0.39856600761413574,0.7045562863349915,6.953916908969404e-07,0.4498583674430847,0.6873182058334351,-0.03217335417866707,0.4851209223270416,0.6396486759185791,-0.05107425898313522,0.47242575883865356,0.5925073623657227,-0.07056822627782822,0.43913647532463074,0.5554205179214478,-0.08831510692834854,0.4913250803947449,0.501995861530304,-0.02650214359164238,0.5330892205238342,0.4285043478012085,-0.058346401900053024,0.5634415149688721,0.38108542561531067,-0.07961913198232651,0.588966965675354,0.3413468897342682,-0.09097431600093842,0.44640016555786133,0.4873262941837311,-0.031002461910247803,0.4447985291481018,0.3817831575870514,-0.06593911349773407,0.4452507197856903,0.31471168994903564,-0.08770591020584106,0.4461253583431244,0.25781306624412537,-0.09675154089927673,0.40407633781433105,0.5046226382255554,-0.039045605808496475,0.4029317796230316,0.4782845973968506,-0.0860481783747673,0.4151689112186432,0.5439759492874146,-0.09265600889921188,0.421683669090271,0.5906371474266052,-0.08202889561653137,0.3677588999271393,0.5406824946403503,-0.049205269664525986,0.37318724393844604,0.5239585638046265,-0.08119641244411469,0.38687393069267273,0.5700428485870361,-0.07619786262512207,0.3950912356376648,0.6045017242431641,-0.06271430850028992,V_SIGN
0.4063394367694855,0.704371988773346,7.292618988685717e-07,0.4608674943447113,0.6860640048980713,-0.03411524370312691,0.49822232127189636,0.6407817602157593,-0.05573468282818794,0.48687276244163513,0.5933629274368286,-0.07794860750436783,0.4506898820400238,0.5521972179412842,-0.09864300489425659,0.5021470189094543,0.5014485716819763,-0.03077983669936657,0.5472972393035889,0.4267571270465851,-0.06488099694252014,0.5783106684684753,0.378117173910141,-0.08721001446247101,0.6044701337814331,0.3334912359714508,-0.09955959022045135,0.45705458521842957,0.4853793978691101,-0.03566518798470497,0.45675912499427795,0.377405047416687,-0.07619164139032364,0.4566727876663208,0.30784881114959717,-0.10026206076145172,0.45786070823669434,0.24647334218025208,-0.11012966930866241,0.4145359396934509,0.5031880140304565,-0.04377352446317673,0.4134198725223541,0.4694245159626007,-0.09678013622760773,0.42397192120552063,0.5442023277282715,-0.10249664634466171,0.4311479330062866,0.5946477651596069,-0.08971132338047028,0.37720155715942383,0.5400448441505432,-0.053787484765052795,0.3801487684249878,0.5161907076835632,-0.09002222120761871,0.3934057652950287,0.567130982875824,-0.08404906839132309,0.40296077728271484,0.6029092073440552,-0.06893997639417648,V_SIGN
0.40491998195648193,0.7054130434989929,7.196026103883923e-07,0.45851150155067444,0.6872926950454712,-0.03369218856096268,0.49677661061286926,0.6403783559799194,-0.05492299422621727,0.48515784740448,0.5931342840194702,-0.07691847532987595,0.4490913450717926,0.5528799891471863,-0.09715797007083893,0.5031701922416687,0.5005929470062256,-0.02939336746931076,0.5472620725631714,0.42536282539367676,-0.06284699589014053,0.5786657333374023,0.3775688409805298,-0.08482062816619873,0.6047005653381348,0.33388692140579224,-0.0969739705324173,0.45753926038742065,0.48414674401283264,-0.03451976925134659,0.45786628127098083,0.37603235244750977,-0.07344821840524673,0.4572463929653168,0.30594030022621155,-0.09678507596254349,0.45681533217430115,0.24332717061042786,-0.10662446916103363,0.4144485592842102,0.501456618309021,-0.043049588799476624,0.41390520334243774,0.4681622385978699,-0.09467773139476776,0.4240115284919739,0.5422600507736206,-0.10029841214418411,0.430387020111084,0.5922055244445801,-0.08793174475431442,0.3762351870536804,0.5380575060844421,-0.0535929910838604,0.3799179792404175,0.5145943760871887,-0.08882318437099457,0.392975389957428,0.5659353137016296,-0.08265722543001175,0.402241975069046,0.6031919717788696,-0.0677797943353653,V_SIGN
0.4112449586391449,0.7026402950286865,7.775458357173193e-07,0.46575799584388733,0.6868788599967957,-0.03652729094028473,0.5018134713172913,0.6412305235862732,-0.059346724301576614,0.4892106056213379,0.5946688055992126,-0.08239167183637619,0.45403221249580383,0.5532486438751221,-0.10350117832422256,0.5102390050888062,0.5001292824745178,-0.0350036695599556,0.556312620639801,0.42339619994163513,-0.07028543949127197,0.5876481533050537,0.3732985258102417,-0.09285145252943039,0.6124633550643921,0.326358437538147,-0.10545560717582703,0.46389687061309814,0.4811875522136688,-0.03931386396288872,0.4637512266635895,0.3679446578025818,-0.0806749016046524,0.46263018250465393,0.2941162586212158,-0.10497033596038818,0.46168842911720276,0.22760969400405884,-0.11520984768867493,0.4190255403518677,0.49809619784355164,-0.04693526029586792,0.4182429909706116,0.46524736285209656,-0.10079044103622437,0.43097445368766785,0.5394137501716614,-0.10724885761737823,0.4387648403644562,0.5900742411613464,-0.09490033984184265,0.37901240587234497,0.5346104502677917,-0.05673135444521904,0.38372501730918884,0.5156382322311401,-0.09379726648330688,0.3983408212661743,0.5670273900032043,-0.08876299113035202,0.4085753262042999,0.6035081148147583,-0.07436585426330566,V_SIGN
0.41000810265541077,0.707619309425354,7.372304366981552e-07,0.46501368284225464,0.6903972625732422,-0.035548992455005646,0.5007259249687195,0.6433053612709045,-0.05786292999982834,0.49129506945610046,0.5974287390708923,-0.08064392954111099,0.45764076709747314,0.5554420351982117,-0.10141898691654205,0.5105681419372559,0.4982757866382599,-0.0321585088968277,0.5551000237464905,0.4229547083377838,-0.06599913537502289,0.5853490829467773,0.37346696853637695,-0.08810076862573624,0.6098893880844116,0.3271942138671875,-0.10053981840610504,0.46475207805633545,0.481570839881897,-0.037062037736177444,0.46521785855293274,0.37039655447006226,-0.07726507633924484,0.46449369192123413,0.2961263656616211,-0.1011914610862732,0.4638831913471222,0.22860628366470337,-0.11157236993312836,0.42012205719947815,0.5002281665802002,-0.0453808531165123,0.42080801725387573,0.4642954170703888,-0.09875188767910004,0.43269628286361694,0.5406436324119568,-0.10469179600477219,0.4397057890892029,0.5919695496559143,-0.09217993170022964,0.38013768196105957,0.5385973453521729,-0.05581698939204216,0.3858560621738434,0.5129509568214417,-0.09276437014341354,0.3997482657432556,0.5654898881912231,-0.08705122023820877,0.40893933176994324,0.6033163070678711,-0.07231980562210083,V_SIGN
0.41302645206451416,0.7048762440681458,7.922520808278932e-07,0.46901777386665344,0.6891325116157532,-0.03885503485798836,0.5065178871154785,0.6412298083305359,-0.06277965754270554,0.49273061752319336,0.5925213098526001,-0.08649023622274399,0.45722925662994385,0.5470150113105774,-0.10794354975223541,0.5153617858886719,0.4951995313167572,-0.03554653376340866,0.5614400506019592,0.4183526039123535,-0.07108594477176666,0.5935291647911072,0.3676522672176361,-0.09432833641767502,0.6197798848152161,0.32036471366882324,-0.10777013003826141,0.4677810072898865,0.4769989848136902,-0.03989868983626366,0.4670536518096924,0.36147230863571167,-0.08179587870836258,0.46640583872795105,0.2876148819923401,-0.10732390731573105,0.4658321738243103,0.22051864862442017,-0.11859507858753204,0.42205294966697693,0.49623897671699524,-0.04783995449542999,0.4220897853374481,0.46271130442619324,-0.1040206104516983,0.43425270915031433,0.5398147702217102,-0.11099716275930405,0.4408731758594513,0.5909069776535034,-0.09854502230882645,0.3815521001815796,0.5357961058616638,-0.058035410940647125,0.3864033818244934,0.5126780867576599,-0.09766294807195663,0.4015088677406311,0.5657585859298706,-0.0928439199924469,0.4109846353530884,0.6031475067138672,-0.0782480463385582,V_SIGN
0.4143657684326172,0.71113121509552,7.87988653883076e-07,0.4709587097167969,0.6940616965293884,-0.03835778683423996,0.5089208483695984,0.6450895071029663,-0.06228526681661606,0.4955037832260132,0.5958285331726074,-0.08632134646177292,0.4606577157974243,0.551899254322052,-0.10800539702177048,0.5180631279945374,0.4926567077636719,-0.03325936198234558,0.5641639232635498,0.41656041145324707,-0.0687832459807396,0.5961483716964722,0.3648430109024048,-0.09210395812988281,0.6213150024414062,0.3170314431190491,-0.10525025427341461,0.46983399987220764,0.4746313989162445,-0.03810308873653412,0.46955016255378723,0.3580973744392395,-0.08103964477777481,0.4693205952644348,0.2815660238265991,-0.10666932910680771,0.46849480271339417,0.21317818760871887,-0.11722184717655182,0.4239208698272705,0.4942478537559509,-0.046704087406396866,0.4242143929004669,0.4643365442752838,-0.10431288927793503,0.4363599717617035,0.5446200370788574,-0.11150246858596802,0.4432900547981262,0.5981693267822266,-0.0981014221906662,0.3828715980052948,0.5345173478126526,-0.05749887228012085,0.38886675238609314,0.5108471512794495,-0.09664078056812286,0.40400806069374084,0.5656726956367493,-0.09083934128284454,0.41437414288520813,0.6052739024162292,-0.07515157014131546,V_SIGN
0.41300106048583984,0.7115143537521362,7.607825978084293e-07,0.46906182169914246,0.6935428380966187,-0.0373116061091423,0.50599604845047,0.6441982984542847,-0.06103767082095146,0.49459850788116455,0.5946686267852783,-0.08524828404188156,0.4608788788318634,0.5505359768867493,-0.10705360025167465,0.5185040235519409,0.4931739568710327,-0.0335039384663105,0.565110445022583,0.4160151779651642,-0.0694638341665268,0.5967233180999756,0.36487075686454773,-0.09263575077056885,0.6212967038154602,0.3172606825828552,-0.105631984770298,0.4702308177947998,0.4748334586620331,-0.03894136846065521,0.4701254069805145,0.357688307762146,-0.0823664665222168,0.46941491961479187,0.28127196431159973,-0.1079113632440567,0.46786215901374817,0.2121749222278595,-0.11853937804698944,0.42440831661224365,0.49408289790153503,-0.04803347960114479,0.4235108494758606,0.46374550461769104,-0.10533549636602402,0.43617093563079834,0.5440454483032227,-0.11246548593044281,0.4435150623321533,0.5972164273262024,-0.09935135394334793,0.38359344005584717,0.5337650775909424,-0.05935855582356453,0.3889290690422058,0.5123670697212219,-0.09833364933729172,0.40376290678977966,0.5667424201965332,-0.09306110441684723,0.4140302836894989,0.6056950688362122,-0.07798784226179123,V_SIGN
0.4119982123374939,0.7118045091629028,7.817691880518396e-07,0.47001054883003235,0.6960562467575073,-0.04047262296080589,0.5081815719604492,0.6509153842926025,-0.06565289199352264,0.49569496512413025,0.601633608341217,-0.09077779948711395,0.4605269134044647,0.5550167560577393,-0.1133117750287056,0.5209878087043762,0.4980323910713196,-0.03672521561384201,0.5674954056739807,0.4184044599533081,-0.07414531707763672,0.5986934900283813,0.3663991093635559,-0.09758186340332031,0.6231142282485962,0.3169838488101959,-0.11067468672990799,0.4720614552497864,0.4774820804595947,-0.04102274775505066,0.4720691442489624,0.3592817783355713,-0.08663609623908997,0.4702339768409729,0.28193753957748413,-0.11238854378461838,0.46853047609329224,0.2117825150489807,-0.12262073159217834,0.4260055124759674,0.4954569637775421,-0.04929247125983238,0.42366456985473633,0.4631943702697754,-0.10915879905223846,0.43501412868499756,0.5467231273651123,-0.11629624664783478,0.4432111084461212,0.6003726124763489,-0.1024751141667366,0.38426631689071655,0.5348747968673706,-0.05994877964258194,0.38768327236175537,0.5146944522857666,-0.10139456391334534,0.4018523693084717,0.5711338520050049,-0.09694476425647736,0.41346612572669983,0.6097713708877563,-0.08193293958902359,V_SIGN
0.4115426242351532,0.7108075618743896,7.734926725788682e-07,0.4692590534687042,0.6960551738739014,-0.04070163518190384,0.5075228214263916,0.6511375308036804,-0.06606394797563553,0.4954819083213806,0.601970911026001,-0.09140336513519287,0.46090859174728394,0.5553451180458069,-0.1141863465309143,0.5212314128875732,0.49960434436798096,-0.038058195263147354,0.568752646446228,0.4205476641654968,-0.07587545365095139,0.6000524163246155,0.36893177032470703,-0.09935832768678665,0.6245392560958862,0.31969887018203735,-0.11243842542171478,0.4722491204738617,0.4786604642868042,-0.042550940066576004,0.4722953736782074,0.3601697087287903,-0.08880876749753952,0.47032982110977173,0.2822040915489197,-0.1147424727678299,0.46858999133110046,0.2118319272994995,-0.12494301795959473,0.4260997176170349,0.4960610270500183,-0.05097119137644768,0.4247629642486572,0.4644528031349182,-0.11130400747060776,0.4348929524421692,0.5486788153648376,-0.11830358952283859,0.44232112169265747,0.6025654077529907,-0.10423074662685394,0.38471460342407227,0.5349847674369812,-0.06181133911013603,0.3884904980659485,0.516087532043457,-0.10318414121866226,0.40173861384391785,0.5723657608032227,-0.09853982925415039,0.4123052954673767,0.6104555130004883,-0.08337843418121338,V_SIGN
0.4142243564128876,0.713970422744751,7.880496468715137e-07,0.4729105234146118,0.6998133659362793,-0.04018539562821388,0.5124913454055786,0.6546687483787537,-0.0658220574259758,0.4976653456687927,0.6049596667289734,-0.09155283868312836,0.4604792296886444,0.5589486956596375,-0.11486231535673141,0.5223669409751892,0.5010057091712952,-0.03886860981583595,0.5696046948432922,0.4232628345489502,-0.07771147787570953,0.6020949482917786,0.37146174907684326,-0.1022447794675827,0.6273064017295837,0.3214598298072815,-0.11618336290121078,0.47262176871299744,0.48080000281333923,-0.044088855385780334,0.47325536608695984,0.36241626739501953,-0.09091668576002121,0.47159019112586975,0.28346729278564453,-0.11769633740186691,0.4690641462802887,0.21103832125663757,-0.1287968009710312,0.42576467990875244,0.49917280673980713,-0.0531424954533577,0.4241737127304077,0.4677119851112366,-0.11380387097597122,0.4373362362384796,0.5504534840583801,-0.12139365077018738,0.44667327404022217,0.6038927435874939,-0.10797648131847382,0.38339948654174805,0.5392565727233887,-0.0645153596997261,0.38803988695144653,0.5187435150146484,-0.10588758438825607,0.4047272205352783,0.5746065378189087,-0.10135585814714432,0.41866981983184814,0.613772988319397,-0.08650907129049301,V_SIGN
0.41415438055992126,0.7156676054000854,7.779798920637404e-07,0.4720093607902527,0.7011416554450989,-0.03957298770546913,0.5114994049072266,0.6552284359931946,-0.06512489914894104,0.4975123703479767,0.6036080718040466,-0.09082909673452377,0.4605323076248169,0.557654619216919,-0.11431088298559189,0.522601842880249,0.5018364191055298,-0.038684189319610596,0.5697439312934875,0.42352181673049927,-0.07684950530529022,0.6018747091293335,0.37135279178619385,-0.10125335305929184,0.6275666952133179,0.32145071029663086,-0.11517851054668427,0.47303369641304016,0.48207879066467285,-0.04410041123628616,0.4731774926185608,0.3631117343902588,-0.0894441306591034,0.4711097478866577,0.2843291163444519,-0.11580421775579453,0.46894916892051697,0.21254798769950867,-0.1270664483308792,0.4261198043823242,0.5008023977279663,-0.053137410432100296,0.42475271224975586,0.4674535393714905,-0.11248751729726791,0.43733224272727966,0.549384593963623,-0.1194017082452774,0.44563430547714233,0.6039825677871704,-0.10594657063484192,0.38401639461517334,0.5415279865264893,-0.06446880847215652,0.3878021836280823,0.5177225470542908,-0.10544708371162415,0.4040758013725281,0.5740429759025574,-0.1001657173037529,0.4168131947517395,0.6155053377151489,-0.08477215468883514,V_SIGN
0.4129122495651245,0.7198715209960938,7.989010555320419e-07,0.4720035791397095,0.7071526646614075,-0.04317960515618324,0.5140961408615112,0.6596108078956604,-0.06916183978319168,0.4968796968460083,0.6062334179878235,-0.09454202651977539,0.458383172750473,0.5596135854721069,-0.11748865991830826,0.5233698487281799,0.5036634206771851,-0.03931371495127678,0.5694901943206787,0.4250515401363373,-0.07820775359869003,0.6017149686813354,0.37217485904693604,-0.10311374068260193,0.6280617117881775,0.32240045070648193,-0.11716800183057785,0.4733182489871979,0.4824846088886261,-0.04299057647585869,0.47305595874786377,0.3631244897842407,-0.08957749605178833,0.47120383381843567,0.28366249799728394,-0.11678934097290039,0.469897598028183,0.2127130925655365,-0.12784221768379211,0.42635592818260193,0.499897837638855,-0.05084223300218582,0.4247533977031708,0.4681137204170227,-0.11320284754037857,0.43591248989105225,0.5528664588928223,-0.12192480266094208,0.4440222978591919,0.6089798212051392,-0.10844363272190094,0.3843204379081726,0.5390421748161316,-0.06113806366920471,0.3890343904495239,0.520368218421936,-0.10526002943515778,0.4044893682003021,0.5791780948638916,-0.10197130590677261,0.4169166684150696,0.6204158663749695,-0.08710777759552002,V_SIGN
0.41298043727874756,0.7218330502510071,7.791143730173644e-07,0.47194188833236694,0.7082386016845703,-0.04155636206269264,0.5126919746398926,0.6599630117416382,-0.0670103132724762,0.4974506199359894,0.6067078709602356,-0.09234653413295746,0.4597362279891968,0.5602962374687195,-0.1152600571513176,0.5234567523002625,0.5036389827728271,-0.03753110021352768,0.570244312286377,0.42463284730911255,-0.07583466917276382,0.6026710867881775,0.3726053237915039,-0.10047931969165802,0.6284574270248413,0.32254064083099365,-0.11445391923189163,0.473509281873703,0.4819214642047882,-0.04224138334393501,0.47355392575263977,0.36251214146614075,-0.08788559585809708,0.47162020206451416,0.28338682651519775,-0.11446862667798996,0.469356894493103,0.2116994857788086,-0.125275120139122,0.42678436636924744,0.4995656907558441,-0.05108927935361862,0.42428314685821533,0.46857714653015137,-0.11181794852018356,0.4359475374221802,0.5535512566566467,-0.11992737650871277,0.4439188241958618,0.6090360283851624,-0.10646507889032364,0.3851829767227173,0.5398074984550476,-0.06241261586546898,0.38890984654426575,0.519934892654419,-0.1046602800488472,0.40422526001930237,0.5783991813659668,-0.1003999337553978,0.41612690687179565,0.6201742887496948,-0.08522085845470428,V_SIGN
0.4117678105831146,0.7221574783325195,7.682288014621008e-07,0.4704825282096863,0.7099440097808838,-0.04181608930230141,0.5123468041419983,0.6622327566146851,-0.06698406487703323,0.49734124541282654,0.6093275547027588,-0.09194272011518478,0.4602513313293457,0.5622882843017578,-0.11440437287092209,0.5229651927947998,0.506164014339447,-0.037770383059978485,0.5702365636825562,0.4273137152194977,-0.07631023228168488,0.6024530529975891,0.37537050247192383,-0.10076279193162918,0.6279999017715454,0.32535386085510254,-0.11459299921989441,0.47270750999450684,0.48424696922302246,-0.04217039421200752,0.47343945503234863,0.36461228132247925,-0.08801068365573883,0.4717899262905121,0.2861565351486206,-0.11439341306686401,0.46955206990242004,0.2141181230545044,-0.1251172125339508,0.4257553815841675,0.5016902089118958,-0.05074629187583923,0.42386746406555176,0.4687880277633667,-0.11149125546216965,0.4357599914073944,0.5539899468421936,-0.11933213472366333,0.4432294964790344,0.6086331009864807,-0.10580460727214813,0.38358238339424133,0.5415918827056885,-0.06183045729994774,0.38924431800842285,0.5225486755371094,-0.10396962612867355,0.4037869870662689,0.5803782343864441,-0.09983569383621216,0.41396787762641907,0.620327353477478,-0.0849287286400795,V_SIGN
0.4123688042163849,0.7245388031005859,7.907834174147865e-07,0.4708733856678009,0.7112227082252502,-0.041208188980817795,0.5115770697593689,0.6638898849487305,-0.06668854504823685,0.4975050985813141,0.6141852140426636,-0.09222212433815002,0.4619356691837311,0.5678635835647583,-0.11499743908643723,0.5235278606414795,0.5072004795074463,-0.03707558289170265,0.5707760453224182,0.42747291922569275,-0.07618627697229385,0.6036462187767029,0.3759129047393799,-0.10053060203790665,0.6292213797569275,0.326313853263855,-0.11399158835411072,0.472925066947937,0.4847230315208435,-0.04191712290048599,0.4726099669933319,0.3645627498626709,-0.08958402276039124,0.4708549380302429,0.285256564617157,-0.11611848324537277,0.46838101744651794,0.21307256817817688,-0.12615521252155304,0.4258158802986145,0.5014408826828003,-0.05103925243020058,0.4230995774269104,0.47095829248428345,-0.11363300681114197,0.4354122281074524,0.5591983795166016,-0.12166742980480194,0.444288432598114,0.6152414679527283,-0.10741095244884491,0.3837491273880005,0.5408875346183777,-0.06260060518980026,0.3888076841831207,0.5265896320343018,-0.10595337301492691,0.40435174107551575,0.5863196849822998,-0.10240595787763596,0.4166680872440338,0.6258969306945801,-0.08743198215961456,V_SIGN
0.4129030704498291,0.7256793975830078,7.866651685617398e-07,0.47094374895095825,0.7117273807525635,-0.04102033004164696,0.511612594127655,0.6634509563446045,-0.06645053625106812,0.497102826833725,0.6132193207740784,-0.09193180501461029,0.4612846374511719,0.567419707775116,-0.11468547582626343,0.5230591297149658,0.5068305730819702,-0.03699638694524765,0.5706550478935242,0.4278141260147095,-0.07558653503656387,0.6036543250083923,0.37608617544174194,-0.09982284158468246,0.6296310424804688,0.32676199078559875,-0.11328420042991638,0.47252222895622253,0.48474574089050293,-0.041856225579977036,0.47244858741760254,0.3643067479133606,-0.08850351721048355,0.4709669351577759,0.285608172416687,-0.11483060568571091,0.46882084012031555,0.2140488624572754,-0.12502998113632202,0.425393283367157,0.5018700361251831,-0.0509009025990963,0.4237228333950043,0.4711827039718628,-0.11271718144416809,0.43627750873565674,0.5588977336883545,-0.12070607393980026,0.4446611702442169,0.6151250004768372,-0.10668545961380005,0.3836509585380554,0.5416551232337952,-0.062383104115724564,0.38947442173957825,0.5252305865287781,-0.10515239089727402,0.4054568111896515,0.5846571326255798,-0.10131021589040756,0.4175710380077362,0.6246941685676575,-0.08629022538661957,V_SIGN
0.412369966506958,0.7315378189086914,7.918908409010328e-07,0.47190186381340027,0.7178991436958313,-0.043079081922769547,0.5115866661071777,0.6710095405578613,-0.06908977031707764,0.497453510761261,0.6184683442115784,-0.09500732272863388,0.4619295299053192,0.5692992806434631,-0.11810164153575897,0.5238962173461914,0.5122092366218567,-0.038192953914403915,0.5700331926345825,0.43114805221557617,-0.07831494510173798,0.602698028087616,0.37928295135498047,-0.10336696356534958,0.628126859664917,0.32849398255348206,-0.11735740303993225,0.4736470580101013,0.48940733075141907,-0.04238286241889,0.47414258122444153,0.3696064352989197,-0.0912788063287735,0.4716583490371704,0.289301335811615,-0.11832321435213089,0.4688546359539032,0.21576687693595886,-0.12877583503723145,0.42708855867385864,0.5062568187713623,-0.0511578693985939,0.4228785037994385,0.47207072377204895,-0.11465360969305038,0.4336291253566742,0.5600178241729736,-0.1226760521531105,0.4432505965232849,0.6158828139305115,-0.10840289294719696,0.3845865726470947,0.5460065603256226,-0.06256450712680817,0.38712701201438904,0.5276105403900146,-0.10650365054607391,0.4026988446712494,0.5847060084342957,-0.10339459776878357,0.4178731441497803,0.6239484548568726,-0.08881784975528717,V_SIGN
0.4118107855319977,0.7295281291007996,7.937665600366017e-07,0.47018668055534363,0.7151803970336914,-0.04219003766775131,0.5109460949897766,0.6674236059188843,-0.06730497628450394,0.49799489974975586,0.6160328388214111,-0.09228909760713577,0.46218785643577576,0.5691021680831909,-0.11463160812854767,0.5226755738258362,0.5103867053985596,-0.037506259977817535,0.5706964135169983,0.42941534519195557,-0.076215460896492,0.603951096534729,0.37726491689682007,-0.10016714036464691,0.6297192573547363,0.32672005891799927,-0.11325223743915558,0.4725078046321869,0.4880985915660858,-0.04152930900454521,0.47315919399261475,0.36775195598602295,-0.08890340477228165,0.4708869457244873,0.28823572397232056,-0.11543096601963043,0.46790918707847595,0.21594232320785522,-0.12539419531822205,0.4259200096130371,0.5047831535339355,-0.04984724894165993,0.4231865108013153,0.4739765524864197,-0.1121896430850029,0.4335840344429016,0.5617908835411072,-0.12036687135696411,0.44153672456741333,0.6176802515983582,-0.10602026432752609,0.3838478922843933,0.5432490706443787,-0.06066962331533432,0.38760316371917725,0.5255012512207031,-0.10338452458381653,0.40170690417289734,0.5831899642944336,-0.09944912046194077,0.41363027691841125,0.6226646900177002,-0.08416850119829178,V_SIGN
0.4118289351463318,0.7260322570800781,7.482286150661821e-07,0.46979403495788574,0.7106562852859497,-0.03950721025466919,0.5095638036727905,0.6608607769012451,-0.06372223794460297,0.4983449876308441,0.6090185642242432,-0.0881822258234024,0.4616163969039917,0.5625626444816589,-0.11032039672136307,0.5222118496894836,0.5078094601631165,-0.035791605710983276,0.5689697861671448,0.4276890158653259,-0.07322951406240463,0.6005338430404663,0.3762647807598114,-0.09682338684797287,0.6251413822174072,0.32636940479278564,-0.10995374619960785,0.4723514914512634,0.48583030700683594,-0.040999885648489,0.47281599044799805,0.3656318783760071,-0.0857900008559227,0.47119948267936707,0.28767073154449463,-0.11095261573791504,0.46865761280059814,0.2170673906803131,-0.12080320715904236,0.4258022606372833,0.5032047033309937,-0.05019739642739296,0.422585129737854,0.47032085061073303,-0.1091446578502655,0.4338245987892151,0.5563729405403137,-0.11556337028741837,0.4413357675075531,0.6124011278152466,-0.10132692754268646,0.3841019570827484,0.5429334044456482,-0.06187739223241806,0.38690873980522156,0.5216990113258362,-0.10164058208465576,0.4000653624534607,0.5780457854270935,-0.09589702636003494,0.40959760546684265,0.6177096366882324,-0.08025190979242325,V_SIGN
0.4138610363006592,0.7263782024383545,7.727649062871933e-07,0.47238606214523315,0.7115406394004822,-0.040134578943252563,0.5131863355636597,0.6623992919921875,-0.06498304754495621,0.4963032603263855,0.6094103455543518,-0.09003972262144089,0.45753729343414307,0.564524233341217,-0.1128280982375145,0.5222194194793701,0.5068904757499695,-0.0365285687148571,0.5692225098609924,0.4269547462463379,-0.07469367980957031,0.601588785648346,0.3747437596321106,-0.09877145290374756,0.6272637844085693,0.325648695230484,-0.11224087327718735,0.4721924960613251,0.4863088130950928,-0.041916996240615845,0.47258272767066956,0.36573106050491333,-0.08706704527139664,0.47167089581489563,0.28763747215270996,-0.1126202940940857,0.46984994411468506,0.2173701822757721,-0.12276924401521683,0.42550763487815857,0.5049170255661011,-0.051453977823257446,0.4234682321548462,0.4705452620983124,-0.11170972138643265,0.43484073877334595,0.5556182265281677,-0.1190093457698822,0.44218605756759644,0.6110280156135559,-0.10511429607868195,0.38370561599731445,0.5455678701400757,-0.06339716166257858,0.38737940788269043,0.5253288149833679,-0.10491206496953964,0.4012489318847656,0.5814508199691772,-0.10031640529632568,0.41126927733421326,0.6201263666152954,-0.0852067843079567,V_SIGN
0.41295701265335083,0.7251437902450562,7.537273063462635e-07,0.47201627492904663,0.7097653150558472,-0.03867778182029724,0.5133047699928284,0.6589598059654236,-0.062287312000989914,0.4967059791088104,0.6067121624946594,-0.08615640550851822,0.4576558470726013,0.564263105392456,-0.10790859162807465,0.5217833518981934,0.5072905421257019,-0.03547976166009903,0.5688991546630859,0.42720597982406616,-0.07255654036998749,0.6013802886009216,0.3747707009315491,-0.09598749876022339,0.6267315149307251,0.32556992769241333,-0.10896359384059906,0.47167980670928955,0.48642128705978394,-0.040834348648786545,0.4721526801586151,0.3658941984176636,-0.08420462906360626,0.47122475504875183,0.2878586947917938,-0.1090167686343193,0.46896570920944214,0.2175740897655487,-0.11891087889671326,0.4251907467842102,0.5038897395133972,-0.0500863641500473,0.4239916205406189,0.4699362516403198,-0.10812674462795258,0.4359866976737976,0.5534076690673828,-0.11511381715536118,0.4430161714553833,0.6082837581634521,-0.10151493549346924,0.38408467173576355,0.5430459380149841,-0.06171490252017975,0.3890506327152252,0.5227537751197815,-0.10137709230184555,0.4029393792152405,0.5779860615730286,-0.0962422713637352,0.4123552143573761,0.6170729398727417,-0.08104285597801208,V_SIGN
0.4120063781738281,0.7257425785064697,7.621700888194027e-07,0.47044837474823,0.7089720368385315,-0.04028065502643585,0.510161280632019,0.6610279083251953,-0.06499730050563812,0.4970996081829071,0.6115337610244751,-0.08989579975605011,0.46172666549682617,0.5657024383544922,-0.11249390989542007,0.5231513977050781,0.5067083239555359,-0.03587823733687401,0.5700722336769104,0.4272570013999939,-0.07351997494697571,0.6024733781814575,0.3751433491706848,-0.09727038443088531,0.6279193758964539,0.3258779048919678,-0.11030759662389755,0.47336333990097046,0.48609834909439087,-0.04054316133260727,0.473258912563324,0.3675200343132019,-0.08581839501857758,0.47127583622932434,0.2894879877567291,-0.11147545278072357,0.468801349401474,0.22002699971199036,-0.12139355391263962,0.4268637001514435,0.5034859776496887,-0.04936111718416214,0.4234808087348938,0.47092461585998535,-0.10965832322835922,0.43410593271255493,0.5571613907814026,-0.11742909997701645,0.4419645071029663,0.613443911075592,-0.10357233136892319,0.38511359691619873,0.5420499444007874,-0.060550395399332047,0.38764843344688416,0.5200461149215698,-0.1020730659365654,0.40094193816185,0.5775133371353149,-0.09750959277153015,0.411803662776947,0.6184384226799011,-0.08216022700071335,V_SIGN
